Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6717488965780337,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7332886810177587,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5793708455186132,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5255234022630185,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.579013642487501,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5781557175409553,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6263359713575536,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6017136986911216,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7076996099890076,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6377239976623382,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6582356523929359,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6160928806709574,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6270472963181097,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6140321123114773,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5074332381911714,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5424541745364981,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5899090031802602,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6094377037986068,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6534996960494648,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6028846521375365,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6514224948216609,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5737654286409023,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5770625418668309,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.516357097399027,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6022118132817486,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5340944568064001,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5332043262839984,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.667421119565317,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8056764489050066,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5988601730231201,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6387892382230475,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5917365975950627,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5548344570260868,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5930634047062704,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6458757078220588,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6434632175956055,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6738238495365174,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5576571715285829,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5973158116030093,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6407603516360628,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5188267459161291,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5991923561693968,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5143801725613216,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5944117658594935,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7755006172535284,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.60963979088531,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.542024448475082,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5432041339399252,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6085029761460369,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5894090031803149,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5712809554979705,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6193343572755878,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5008634193033062,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5931277976258625,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6777093724445072,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5752542451168675,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5689499493016994,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5931872249069706,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5982264243629103,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5742889435124401,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.548843654949193,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6234965887345307,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5680971749636028,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6785312980153616,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6640074670731689,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6623028585373376,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6398587314525768,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6884502942435983,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6292081963798715,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5812559676380665,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.640914089216587,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6647213907217804,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.568159681685385,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5876586916738032,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.647107987073476,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5875751539348574,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6584624811201004,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5701448875376048,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6115673316499225,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5660734566918134,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6593960598932651,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5615323001984436,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.49023875858738897,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6015027798022876,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.566322807782013,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6064598221165713,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5391883024135942,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5336224900693819,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5001973457993508,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6230703144886237,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6937746118268185,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6102360368220549,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6973219425967817,welch_evo
SKZFC_II_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5727768929698225,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12387394044803393,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09681421068882758,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06443298427323008,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09401311799963598,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0999086095874148,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0637581651822306,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08118738550866766,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07843337517388824,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0749978180617245,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06928450862218481,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06434202686008765,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07957885395634919,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0781953814943273,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08576281298050885,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06114073632937259,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05722030539461843,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09488570604610637,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11284043031092748,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13521775944150066,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07855023521264722,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06612428847270599,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07820135551204573,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09180921923543021,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09770757321660727,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09570514921090367,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09187919545572111,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08235005616554875,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09239039364780993,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08963081376321674,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10125248649010744,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09103550954581684,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08851770082036498,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0873974916786586,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08891126092865705,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06634439153571754,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09653085089283747,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10125276641503392,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11337750582569454,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09687554111393672,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06591787400031944,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09211874822218354,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06213614979589344,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06800525799714462,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06980235042035546,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08417776988250562,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09182933562231871,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0768031416093355,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11774858673103729,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07750775892008362,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06069709109463529,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08623837973331477,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12140525754349081,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07648219200562308,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0966629336282169,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08791129039048051,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08388553447641448,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0779646355034557,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09518909941649169,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09584438145269111,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0948880159664733,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10160689349379723,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.053796256459498155,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06927388887026903,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09388104308520204,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09119897203316892,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06467352776959993,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09379022802083943,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08509096604831648,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06146719422820059,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07831329094396557,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09542903927802909,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10484681434428472,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08275936206656052,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09467696233464076,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09077248742479968,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12935231524955482,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0885571209724696,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09142915163676804,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10110436274085703,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06302433099778376,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07386519456520671,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09111817861577749,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09756416346881348,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08450432692252456,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07049548731566761,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10956326928686791,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10865899527525913,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09122070939700044,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05949699455139549,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10241639464395914,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1206541468638146,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09275494962769378,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08676583514757764,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07168041827742305,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07628695470431776,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0721775908517276,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0493187498365112,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06413810169175513,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09092982659440654,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07995654597069511,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12681075687292193,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08931473171035144,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09010109024028731,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09288202860139076,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07677916402138937,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04887694811467497,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09710186576324388,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08208813738014353,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06783515163355702,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09914955685240541,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09030430528222254,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06033743080779621,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06253632171786731,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07474748163384096,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10424088591353078,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12487158803656305,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07462569654275084,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05887158796127782,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11066534214083655,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0983721054596662,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08650384113749361,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08083623264161918,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.059180031179450074,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08699036761171419,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09310651750566105,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1090700854207815,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08534703091456398,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08458678261619802,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07221426243753017,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10563598307281369,welch_evo
SKZFC_II_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07022275460383791,welch_evo
